fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2009-12-11,1.1941,true,2009-12-10,30.2181,32.2956,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-12-10,1.1886,true,2009-12-09,30.3718,31.6862,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-12-09,1.1828,true,2009-12-08,31.0727,31.0437,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-12-08,1.1912,true,2009-12-07,33.3931,31.9743,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-12-07,1.2034,true,2009-12-06,35.962,33.3259,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-12-04,1.2096,true,2009-12-03,35.9559,34.0129,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-12-03,1.2152,true,2009-12-02,35.9436,34.6333,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-12-02,1.2203,true,2009-12-01,37.4212,35.1983,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-12-01,1.2168,true,2009-11-30,19.9409,34.8105,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-27,1.208,true,2009-11-26,32.0507,33.8356,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-26,1.2161,true,2009-11-25,34.45,34.733,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-25,1.208,true,2009-11-24,34.4912,33.8356,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-24,1.2086,true,2009-11-23,39.352,33.9021,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-23,1.2041,true,2009-11-22,40.4035,33.4035,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-20,1.2111,true,2009-11-19,38.0486,34.179,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-19,1.2215,true,2009-11-18,36.8014,35.3313,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-18,1.2163,true,2009-11-17,37.0633,34.7552,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-17,1.2108,true,2009-11-16,33.8936,34.1458,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-16,1.2016,true,2009-11-15,31.6533,33.1265,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-13,1.2018,true,2009-11-12,33.5482,33.1487,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-12,1.2075,true,2009-11-11,32.7507,33.7802,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-11,1.1917,true,2009-11-10,30.5114,32.0297,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-10,1.181,true,2009-11-09,29.6378,30.8442,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-09,1.1589,true,2009-11-08,27.5058,28.3957,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-06,1.1705,true,2009-11-05,27.4499,29.6809,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-05,1.1622,true,2009-11-04,24.4192,28.7614,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-04,1.1498,true,2009-11-03,22.5538,27.3875,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-11-03,1.1489,true,2009-11-02,21.2943,27.2878,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-30,1.1616,true,2009-10-29,29.0954,28.6949,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-29,1.1555,true,2009-10-28,31.9064,28.0191,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-28,1.1727,true,2009-10-27,36.3922,29.9247,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-27,1.1837,true,2009-10-26,37.368,31.1434,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-26,1.1803,true,2009-10-25,30.1897,30.7667,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-23,1.1799,true,2009-10-22,29.2191,30.7224,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-22,1.1687,true,2009-10-21,25.7343,29.4815,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-21,1.1782,true,2009-10-20,26.3485,30.534,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-20,1.1872,true,2009-10-19,28.3876,31.5311,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-19,1.1844,true,2009-10-18,27.0952,31.2209,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-16,1.1827,true,2009-10-15,25.7389,31.0326,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-15,1.1887,true,2009-10-14,23.5141,31.6973,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-14,1.1891,true,2009-10-13,22.8029,31.7416,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-13,1.1888,true,2009-10-12,26.2264,31.7084,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-12,1.1861,true,2009-10-11,26.3691,31.4093,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-09,1.1938,true,2009-10-08,23.2501,32.2624,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-08,1.2012,true,2009-10-07,23.9373,33.0822,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-07,1.2006,true,2009-10-06,22.0122,33.0157,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-06,1.1749,true,2009-10-05,18.4614,30.1684,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-05,1.1641,true,2009-10-04,16.2124,28.9719,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-02,1.1657,true,2009-10-01,15.5646,29.1491,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-10-01,1.1685,true,2009-09-30,15.1799,29.4593,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-30,1.1613,true,2009-09-29,15.9792,28.6616,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-29,1.1601,true,2009-09-28,15.9984,28.5287,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-28,1.1492,true,2009-09-27,14.897,27.3211,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-25,1.1632,true,2009-09-24,16.2851,28.8721,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-24,1.1693,true,2009-09-23,17.0939,29.548,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-23,1.1697,true,2009-09-22,17.1575,29.5923,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-22,1.1537,true,2009-09-21,15.4277,27.8196,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-18,1.1598,true,2009-09-17,17.4838,28.4955,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-17,1.1552,true,2009-09-16,16.1005,27.9858,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-16,1.1507,true,2009-09-15,15.9512,27.4873,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-15,1.1536,true,2009-09-14,15.0494,27.8086,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-14,1.1635,true,2009-09-13,15.0272,28.9054,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-11,1.1753,true,2009-09-10,15.8616,30.2127,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-10,1.163,true,2009-09-09,14.4235,28.85,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-09,1.1534,true,2009-09-08,13.4008,27.7864,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-08,1.1596,true,2009-09-07,13.7755,28.4733,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-04,1.1537,true,2009-09-03,12.8644,27.8196,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-03,1.1405,true,2009-09-02,11.5403,26.3572,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-02,1.1419,true,2009-09-01,12.3696,26.5123,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-09-01,1.156,true,2009-08-31,13.9478,28.0745,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-28,1.1652,true,2009-08-27,14.9906,29.0937,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-27,1.1617,true,2009-08-26,14.5209,28.706,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-26,1.1511,true,2009-08-25,13.6216,27.5316,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-25,1.1453,true,2009-08-24,12.6931,26.889,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-24,1.1481,true,2009-08-23,12.9686,27.1992,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-20,1.1104,true,2009-08-19,8.7987,23.0224,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-19,1.1207,true,2009-08-18,9.9372,24.1635,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-18,1.1136,true,2009-08-17,8.538,23.3769,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-17,1.1184,true,2009-08-16,9.0058,23.9087,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-14,1.1368,true,2009-08-13,10.7992,25.9473,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-13,1.1284,true,2009-08-12,9.7452,25.0166,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-12,1.1194,true,2009-08-11,8.6585,24.0195,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-11,1.1272,true,2009-08-10,8.9819,24.8837,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-10,1.1272,true,2009-08-09,9.5539,24.8837,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-07,1.1165,true,2009-08-06,8.7889,23.6982,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-06,1.1323,true,2009-08-05,10.4144,25.4487,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-04,1.1506,true,2009-08-03,13.1701,27.4762,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-08-03,1.1363,true,2009-08-02,11.5879,25.8919,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-31,1.1222,true,2009-07-30,10.3116,24.3297,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-30,1.1064,true,2009-07-29,8.5664,22.5792,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-29,1.1093,true,2009-07-28,9.7122,22.9005,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-28,1.1067,true,2009-07-27,9.1205,22.6125,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-27,1.1096,true,2009-07-26,9.894,22.9337,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-24,1.0976,true,2009-07-23,8.8781,21.6043,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-23,1.0767,true,2009-07-22,7.5732,19.2887,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-22,1.0774,true,2009-07-21,7.6539,19.3663,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-21,1.0725,true,2009-07-20,7.1643,18.8234,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-20,1.0718,true,2009-07-19,7.1693,18.7458,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-17,1.0576,true,2009-07-16,5.6966,17.1726,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-16,1.0577,true,2009-07-15,5.7383,17.1837,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-15,1.047,true,2009-07-14,4.6477,15.9982,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-14,1.0416,true,2009-07-13,4.0975,15.4,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-13,1.0368,true,2009-07-12,3.6593,14.8682,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-10,1.0413,true,2009-07-09,4.078,15.3667,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-09,1.0394,true,2009-07-08,3.8777,15.1562,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-08,1.0368,true,2009-07-07,3.6178,14.8682,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-07,1.0397,true,2009-07-06,3.8869,15.1895,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-06,1.0355,true,2009-07-05,3.4776,14.7241,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-03,1.0324,true,2009-07-02,3.1678,14.3807,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-02,1.0361,true,2009-07-01,3.5479,14.7906,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-07-01,1.0349,true,2009-06-30,3.4279,14.6577,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-30,1.0361,true,2009-06-29,3.5479,14.7906,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-29,1.0467,true,2009-06-28,4.6177,15.965,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-26,1.0508,true,2009-06-25,5.0275,16.4192,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-25,1.0459,true,2009-06-24,4.5377,15.8764,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-24,1.0316,true,2009-06-23,3.1188,14.292,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-23,1.0173,true,2009-06-22,1.6893,12.7077,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-22,1.0324,true,2009-06-21,3.209,14.3807,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-19,1.0251,true,2009-06-18,2.4793,13.5719,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-18,1.0381,true,2009-06-17,3.7789,15.0122,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-17,1.0419,true,2009-06-16,4.1588,15.4332,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-16,1.0637,true,2009-06-15,6.3487,17.8484,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-15,1.0935,true,2009-06-14,9.3281,21.15,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-11,1.0975,true,2009-06-10,9.739,21.5932,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-10,1.0825,true,2009-06-09,8.2392,19.9313,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-09,1.0737,true,2009-06-08,7.37,18.9563,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-08,1.0823,true,2009-06-07,8.23,19.9092,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-05,1.0859,true,2009-06-04,0.0,20.308,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-04,1.08,true,2009-06-03,0.0,19.6543,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-03,1.0768,true,2009-06-02,0.0,19.2998,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-02,1.0856,true,2009-06-01,0.0,20.2748,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-06-01,1.0754,true,2009-05-31,0.0,19.1447,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-29,1.0491,true,2009-05-28,0.0,16.2309,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-28,1.034,true,2009-05-27,0.0,14.5579,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-27,1.0355,true,2009-05-26,0.0,14.7241,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-26,1.0204,true,2009-05-25,0.0,13.0512,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-25,1.0296,true,2009-05-24,0.0,14.0705,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-22,1.0227,true,2009-05-21,0.0,13.306,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-21,1.0306,true,2009-05-20,0.0,14.1813,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-20,1.031,true,2009-05-19,0.0,14.2256,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-19,1.0213,true,2009-05-18,0.0,13.1509,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-18,1.0125,true,2009-05-17,0.0,12.1759,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-15,1.0189,true,2009-05-14,0.0,12.885,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-14,1.0033,true,2009-05-13,0.0,11.1567,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-13,1.01,true,2009-05-12,0.0,11.899,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-12,1.0034,true,2009-05-11,0.0,11.1677,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-11,1.0116,true,2009-05-10,0.0,12.0762,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-08,1.0052,true,2009-05-07,0.0,11.3672,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-07,1.0038,true,2009-05-06,0.0,11.2121,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-06,0.9912,true,2009-05-05,0.0,9.8161,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-05,0.9901,true,2009-05-04,0.0,9.6942,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-05-04,0.9711,true,2009-05-03,0.0,7.5892,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-30,0.9584,true,2009-04-29,0.0,6.1821,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-29,0.944,true,2009-04-28,0.0,4.5867,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-28,0.9461,true,2009-04-27,0.0,4.8194,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-27,0.951,true,2009-04-26,0.0,5.3623,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-24,0.9567,true,2009-04-23,0.0,5.9938,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-23,0.9483,true,2009-04-22,0.0,5.0632,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-22,0.9505,true,2009-04-21,0.0,5.3069,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-21,0.9413,true,2009-04-20,0.0,4.2876,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-20,0.9535,true,2009-04-19,0.0,5.6393,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-17,0.9548,true,2009-04-16,0.0,5.7833,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-16,0.9447,true,2009-04-15,0.0,4.6643,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-15,0.9302,true,2009-04-14,0.0,3.0578,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-14,0.9297,true,2009-04-13,0.0,3.0024,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-13,0.9295,true,2009-04-12,0.0,2.9803,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-08,0.9348,true,2009-04-07,0.0,3.5675,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-07,0.9302,true,2009-04-06,0.0,3.0578,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-03,0.9243,true,2009-04-02,0.0,2.4042,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-02,0.9102,true,2009-04-01,0.0,0.842,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-04-01,0.9052,true,2009-03-31,0.0,0.2881,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-31,0.9105,true,2009-03-30,0.0,0.8752,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-30,0.9268,true,2009-03-29,0.0,2.6811,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-27,0.9341,true,2009-03-26,0.0,3.4899,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-26,0.9249,true,2009-03-25,0.0,2.4706,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-25,0.9109,true,2009-03-24,0.0,0.9196,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-24,0.9066,true,2009-03-23,0.0,0.4432,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-23,0.8953,true,2009-03-22,0.0,-0.8088,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-20,0.8814,true,2009-03-19,0.0,-2.3488,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-19,0.8677,true,2009-03-18,0.0,-3.8666,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-18,0.8617,true,2009-03-17,0.0,-4.5314,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-17,0.8578,true,2009-03-16,0.0,-4.9634,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-16,0.8604,true,2009-03-15,0.0,-4.6754,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2009-03-13,0.8725,true,2009-03-12,0.0,-3.3348,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
