fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2011-01-31,1.5106,true,2011-01-30,27.7247,-7.1999,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-28,1.5427,true,2011-01-27,29.9335,-5.2279,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-27,1.5438,true,2011-01-26,31.7348,-5.1603,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-26,1.5125,true,2011-01-25,27.9178,-7.0832,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-25,1.5251,true,2011-01-24,28.4078,-6.3091,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-24,1.5006,true,2011-01-23,25.05,-7.8142,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-21,1.5182,true,2011-01-20,24.3102,-6.733,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-20,1.5351,true,2011-01-19,25.766,-5.6948,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-19,1.5522,true,2011-01-18,27.4803,-4.6443,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-18,1.5706,true,2011-01-17,28.1599,-3.5139,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-17,1.6076,true,2011-01-16,30.7736,-1.2409,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-14,1.5988,true,2011-01-13,29.6149,-1.7815,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-13,1.5655,true,2011-01-12,27.4111,-3.8273,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-12,1.5492,true,2011-01-11,26.0947,-4.8286,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-11,1.5561,true,2011-01-10,27.2051,-4.4047,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-10,1.5954,true,2011-01-09,30.3218,-1.9904,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-07,1.6317,true,2011-01-06,33.6035,0.2396,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-06,1.6413,true,2011-01-05,34.8644,0.8293,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-05,1.6414,true,2011-01-04,36.1932,0.8355,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-04,1.6407,true,2011-01-03,36.725,0.7925,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2011-01-03,1.6339,true,2011-01-02,0.0,0.3747,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-30,1.6278,true,2010-12-29,34.2073,34.2073,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-29,1.6261,true,2010-12-28,34.0671,34.0671,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-28,1.6182,true,2010-12-27,33.9459,33.4158,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-23,1.6233,true,2010-12-22,34.3569,33.8363,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-22,1.6023,true,2010-12-21,32.8166,32.1049,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-21,1.5979,true,2010-12-20,31.4928,31.7421,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-20,1.5979,true,2010-12-19,31.753,31.7421,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-17,1.5937,true,2010-12-16,30.5028,31.3958,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-16,1.5909,true,2010-12-15,31.1758,31.165,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-15,1.6101,true,2010-12-14,32.3442,32.748,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-14,1.6321,true,2010-12-13,34.3624,34.5618,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-13,1.6172,true,2010-12-12,33.6971,33.3333,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-10,1.6263,true,2010-12-09,35.0748,34.0836,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-09,1.6582,true,2010-12-08,38.3332,36.7137,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-08,1.666,true,2010-12-07,37.9939,37.3567,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-07,1.655,true,2010-12-06,35.7225,36.4498,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-06,1.6632,true,2010-12-05,35.6386,37.1259,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-03,1.6523,true,2010-12-02,34.1044,36.2272,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-02,1.6416,true,2010-12-01,32.7296,35.345,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-12-01,1.5882,true,2010-11-30,28.7973,30.9424,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-30,1.5747,true,2010-11-29,28.7045,29.8293,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-26,1.6078,true,2010-11-25,30.4609,32.5583,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-25,1.6229,true,2010-11-24,32.6115,33.8033,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-24,1.6338,true,2010-11-23,33.4041,34.702,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-23,1.6408,true,2010-11-22,34.5139,35.2791,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-22,1.6581,true,2010-11-21,35.1345,36.7054,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-19,1.6661,true,2010-11-18,34.5582,37.365,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-18,1.6287,true,2010-11-17,32.1139,34.2815,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-17,1.6088,true,2010-11-16,31.1059,32.6408,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-15,1.6262,true,2010-11-14,33.514,34.0754,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-12,1.6021,true,2010-11-11,30.9333,32.0884,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-11,1.6291,true,2010-11-10,34.9486,34.3145,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-10,1.6347,true,2010-11-09,36.6235,34.7762,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-09,1.6682,true,2010-11-08,42.1681,37.5381,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-08,1.6799,true,2010-11-07,41.7278,38.5028,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-05,1.6996,true,2010-11-04,44.487,40.127,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-04,1.7071,true,2010-11-03,46.8094,40.7453,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-03,1.7005,true,2010-11-02,46.4181,40.2012,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-11-02,1.688,true,2010-11-01,43.2208,39.1706,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-29,1.6616,true,2010-10-28,42.1507,36.994,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-28,1.6594,true,2010-10-27,39.786,36.8126,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-27,1.6556,true,2010-10-26,38.1393,36.4993,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-26,1.6559,true,2010-10-25,38.5806,36.524,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-22,1.6557,true,2010-10-21,40.0643,36.5075,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-21,1.6351,true,2010-10-20,37.1958,34.8091,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-20,1.6177,true,2010-10-19,34.7073,33.3746,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-19,1.6164,true,2010-10-18,34.9361,33.2674,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-18,1.6208,true,2010-10-17,35.4844,33.6301,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-15,1.625,true,2010-10-14,35.1689,33.9764,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-14,1.6274,true,2010-10-13,35.301,34.1743,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-13,1.6116,true,2010-10-12,33.9874,32.8716,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-12,1.6091,true,2010-10-11,34.1476,32.6655,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-11,1.6309,true,2010-10-10,35.0418,34.4629,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-08,1.6316,true,2010-10-07,34.2107,34.5206,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-07,1.6303,true,2010-10-06,34.1811,34.4134,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-06,1.6109,true,2010-10-05,35.552,32.8139,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-05,1.603,true,2010-10-04,36.2169,32.1626,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-04,1.6065,true,2010-10-03,36.3058,32.4512,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-10-01,1.5784,true,2010-09-30,33.5477,30.1344,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-30,1.5719,true,2010-09-29,33.8471,29.5985,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-29,1.5771,true,2010-09-28,34.4272,30.0272,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-28,1.5854,true,2010-09-27,36.4489,30.7115,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-27,1.5829,true,2010-09-26,34.5203,30.5054,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-24,1.5596,true,2010-09-23,31.8232,28.5844,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-23,1.5578,true,2010-09-22,31.6377,28.436,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-22,1.559,true,2010-09-21,33.705,28.5349,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-21,1.5755,true,2010-09-20,34.3939,29.8953,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-20,1.5666,true,2010-09-19,33.6347,29.1615,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-17,1.5438,true,2010-09-16,32.2199,27.2817,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-16,1.5572,true,2010-09-15,33.9296,28.3865,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-15,1.5494,true,2010-09-14,32.893,27.7434,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-14,1.5522,true,2010-09-13,31.9337,27.9743,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-13,1.5538,true,2010-09-12,30.6812,28.1062,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-09,1.5227,true,2010-09-08,30.7263,25.5421,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-08,1.4782,true,2010-09-07,26.1693,21.8732,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-07,1.468,true,2010-09-06,26.0194,21.0322,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-06,1.4607,true,2010-09-05,25.3927,20.4304,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-03,1.4536,true,2010-09-02,26.2682,19.845,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-02,1.421,true,2010-09-01,23.2865,17.1572,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-09-01,1.3951,true,2010-08-31,19.4742,15.0218,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-31,1.3852,true,2010-08-30,17.6291,14.2056,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-27,1.3848,true,2010-08-26,17.9859,14.1726,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-26,1.3993,true,2010-08-25,20.4424,15.3681,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-25,1.3791,true,2010-08-24,19.3923,13.7027,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-24,1.3737,true,2010-08-23,18.5962,13.2575,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-23,1.403,true,2010-08-22,25.6605,15.6732,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-20,1.4006,true,2010-08-19,25.4456,15.4753,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-19,1.3865,true,2010-08-18,22.9276,14.3128,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-18,1.3787,true,2010-08-17,23.1752,13.6697,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-17,1.3663,true,2010-08-16,21.4813,12.6474,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-16,1.3582,true,2010-08-15,18.4856,11.9796,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-13,1.3426,true,2010-08-12,18.1554,10.6934,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-12,1.3481,true,2010-08-11,19.7353,11.1468,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-11,1.3616,true,2010-08-10,19.9859,12.2599,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-10,1.3612,true,2010-08-09,19.9612,12.2269,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-09,1.3583,true,2010-08-08,20.9959,11.9878,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-06,1.3558,true,2010-08-05,18.8985,11.7817,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-05,1.3565,true,2010-08-04,16.8691,11.8394,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-04,1.3511,true,2010-08-03,16.4039,11.3942,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-03,1.3477,true,2010-08-02,17.7339,11.1139,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-08-02,1.3389,true,2010-08-01,29.3873,10.3883,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-30,1.3314,true,2010-07-29,19.7625,9.77,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-29,1.3335,true,2010-07-28,19.6179,9.9431,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-28,1.3422,true,2010-07-27,20.6906,10.6604,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-27,1.3421,true,2010-07-26,20.303,10.6522,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-26,1.3376,true,2010-07-25,21.3353,10.2811,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-23,1.3382,true,2010-07-22,23.9763,10.3306,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-22,1.3359,true,2010-07-21,23.6715,10.141,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-21,1.3356,true,2010-07-20,24.265,10.1163,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-20,1.3302,true,2010-07-19,23.8663,9.671,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-19,1.3368,true,2010-07-18,26.3039,10.2152,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-16,1.3422,true,2010-07-15,26.8021,10.6604,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-15,1.3536,true,2010-07-14,29.296,11.6003,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-14,1.3588,true,2010-07-13,30.5283,12.029,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-13,1.3469,true,2010-07-12,30.0473,11.0479,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-12,1.336,true,2010-07-11,28.3875,10.1492,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-09,1.3279,true,2010-07-08,27.8671,9.4814,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-08,1.3282,true,2010-07-07,28.2418,9.5061,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-07,1.3131,true,2010-07-06,26.3933,8.2612,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-06,1.3093,true,2010-07-05,26.588,7.9479,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-05,1.3006,true,2010-07-04,26.1616,7.2306,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-02,1.2945,true,2010-07-01,25.0966,6.7277,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-07-01,1.305,true,2010-06-30,26.2455,7.5934,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-29,1.323,true,2010-06-28,26.4577,9.0774,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-28,1.3217,true,2010-06-27,25.8043,8.9702,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-25,1.3189,true,2010-06-24,26.1622,8.7394,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-24,1.314,true,2010-06-23,27.5233,8.3354,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-23,1.3176,true,2010-06-22,29.7745,8.6322,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-22,1.3197,true,2010-06-21,27.9647,8.8053,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-21,1.3209,true,2010-06-20,29.0572,8.9043,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-18,1.3088,true,2010-06-17,26.1859,7.9067,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-17,1.2999,true,2010-06-16,24.8463,7.1729,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-16,1.2965,true,2010-06-15,21.863,6.8926,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-15,1.2901,true,2010-06-14,17.8604,6.3649,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-11,1.2832,true,2010-06-10,16.7713,5.796,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-10,1.2721,true,2010-06-09,17.3741,4.8809,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-09,1.2809,true,2010-06-08,19.2644,5.6064,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-08,1.287,true,2010-06-07,18.7598,6.1093,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-07,1.2837,true,2010-06-06,18.0197,5.8372,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-04,1.312,true,2010-06-03,21.414,8.1705,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-03,1.3139,true,2010-06-02,21.9736,8.3271,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-02,1.2971,true,2010-06-01,19.3284,6.942,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-06-01,1.2935,true,2010-05-31,20.2361,6.6452,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-31,1.2999,true,2010-05-30,24.3923,7.1729,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-28,1.2935,true,2010-05-27,25.8024,6.6452,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-27,1.2648,true,2010-05-26,22.808,4.279,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-26,1.2542,true,2010-05-25,23.7982,3.4051,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-25,1.2455,true,2010-05-24,21.6903,2.6878,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-24,1.2759,true,2010-05-23,25.6549,5.1942,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-21,1.2689,true,2010-05-20,23.9039,4.617,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-20,1.2859,true,2010-05-19,25.5517,6.0186,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-19,1.2886,true,2010-05-18,27.1436,6.2412,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-18,1.3053,true,2010-05-17,30.0747,7.6181,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-17,1.3131,true,2010-05-16,29.9456,8.2612,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-14,1.3278,true,2010-05-13,33.6353,9.4732,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-13,1.3224,true,2010-05-12,32.1211,9.0279,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-12,1.3008,true,2010-05-11,30.9179,7.2471,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-11,1.295,true,2010-05-10,29.1384,6.7689,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-07,1.2538,true,2010-05-06,26.1114,3.3721,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-06,1.2644,true,2010-05-05,28.9283,4.246,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-05,1.2653,true,2010-05-04,29.2045,4.3202,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2010-05-04,1.311,true,2010-05-03,36.8619,8.0881,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
