fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2015-02-24,2.9098,true,2015-02-23,21.9837,7.2579,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-23,2.9055,true,2015-02-22,21.8086,7.0994,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-20,2.9017,true,2015-02-19,21.1313,6.9593,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-18,2.8947,true,2015-02-17,23.7792,6.7013,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-17,2.891,true,2015-02-16,24.2426,6.5649,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-16,2.8908,true,2015-02-15,25.1971,6.5576,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-13,2.8874,true,2015-02-12,25.1799,6.4322,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-12,2.8642,true,2015-02-11,23.9913,5.5771,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-11,2.8545,true,2015-02-10,23.3738,5.2195,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-10,2.8673,true,2015-02-09,24.8498,5.6913,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-09,2.8917,true,2015-02-08,26.7233,6.5907,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-06,2.8723,true,2015-02-05,27.3578,5.8756,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-05,2.8544,true,2015-02-04,26.6371,5.2158,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-04,2.8723,true,2015-02-03,27.868,5.8756,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-03,2.8388,true,2015-02-02,24.144,4.6408,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-02-02,2.8428,true,2015-02-01,23.7884,4.7882,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-30,2.8647,true,2015-01-29,24.742,5.5955,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-29,2.8402,true,2015-01-28,23.1763,4.6924,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-28,2.8576,true,2015-01-27,24.8024,5.3338,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-27,2.8456,true,2015-01-26,23.0317,4.8914,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-26,2.8255,true,2015-01-25,20.5007,4.1505,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-23,2.8149,true,2015-01-22,20.5938,3.7598,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-22,2.7646,true,2015-01-21,19.2563,1.9057,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-21,2.7788,true,2015-01-20,21.552,2.4291,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-20,2.7747,true,2015-01-19,21.6547,2.278,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-19,2.7878,true,2015-01-18,22.3954,2.7609,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-14,2.7921,true,2015-01-13,23.2661,2.9194,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-13,2.7634,true,2015-01-12,21.8538,1.8615,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-12,2.7526,true,2015-01-11,22.725,1.4634,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-09,2.7661,true,2015-01-08,22.1884,1.961,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-08,2.7568,true,2015-01-07,21.0025,1.6182,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-07,2.7392,true,2015-01-06,20.8986,0.9694,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-06,2.7257,true,2015-01-05,19.669,0.4718,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2015-01-05,2.7204,true,2015-01-04,19.9788,0.2765,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-29,2.7129,true,2014-12-28,20.5465,20.5465,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-23,2.6929,true,2014-12-22,20.0794,19.6579,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-22,2.6759,true,2014-12-21,19.6307,18.9025,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-19,2.6717,true,2014-12-18,17.9298,18.7158,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-18,2.6384,true,2014-12-17,15.8412,17.2362,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-17,2.6226,true,2014-12-16,15.6349,16.5341,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-16,2.6915,true,2014-12-15,20.452,19.5956,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-15,2.7297,true,2014-12-14,23.026,21.293,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-12,2.7119,true,2014-12-11,22.4003,20.5021,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-11,2.668,true,2014-12-10,18.142,18.5514,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-10,2.6994,true,2014-12-09,19.3844,19.9467,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-09,2.7059,true,2014-12-08,17.6836,20.2355,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-08,2.7059,true,2014-12-07,17.7195,20.2355,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-05,2.7222,true,2014-12-04,18.3308,20.9598,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-04,2.7491,true,2014-12-03,18.0378,22.1551,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-03,2.7672,true,2014-12-02,17.3537,22.9593,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-02,2.7613,true,2014-12-01,16.187,22.6972,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-12-01,2.7565,true,2014-11-30,16.3571,22.4839,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-28,2.7458,true,2014-11-27,16.5945,22.0084,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-27,2.7325,true,2014-11-26,17.9989,21.4175,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-26,2.7683,true,2014-11-25,20.1415,23.0082,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-25,2.7442,true,2014-11-24,19.5886,21.9373,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-24,2.7554,true,2014-11-23,18.7468,22.435,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-21,2.7322,true,2014-11-20,17.0659,21.4041,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-20,2.73,true,2014-11-19,16.4129,21.3064,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-19,2.7316,true,2014-11-18,14.6094,21.3775,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-18,2.7292,true,2014-11-17,13.2119,21.2708,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-17,2.7144,true,2014-11-16,12.2163,20.6132,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-14,2.7054,true,2014-11-13,12.3925,20.2133,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-13,2.7005,true,2014-11-12,12.2122,19.9956,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-12,2.7153,true,2014-11-11,12.6494,20.6532,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-11,2.702,true,2014-11-10,13.0686,20.0622,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-10,2.6963,true,2014-11-09,11.6203,19.8089,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-07,2.7029,true,2014-11-06,11.0021,20.1022,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-06,2.7095,true,2014-11-05,10.741,20.3955,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-05,2.6981,true,2014-11-04,9.5586,19.8889,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-04,2.701,true,2014-11-03,9.5118,20.0178,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-11-03,2.7324,true,2014-11-02,10.2397,21.413,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-31,2.7019,true,2014-10-30,9.0091,20.0578,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-30,2.6827,true,2014-10-29,8.2345,19.2046,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-29,2.6578,true,2014-10-28,7.7953,18.0982,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-28,2.6465,true,2014-10-27,7.6469,17.5961,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-27,2.658,true,2014-10-26,8.1147,18.1071,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-24,2.6586,true,2014-10-23,7.5834,18.1337,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-23,2.6643,true,2014-10-22,6.927,18.387,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-22,2.6744,true,2014-10-21,7.6911,18.8358,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-21,2.6441,true,2014-10-20,6.6212,17.4894,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-20,2.6406,true,2014-10-19,6.3043,17.3339,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-17,2.6181,true,2014-10-16,6.2023,16.3341,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-16,2.6273,true,2014-10-15,7.716,16.7429,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-15,2.6205,true,2014-10-14,7.9906,16.4408,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-14,2.6062,true,2014-10-13,7.4013,15.8054,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-13,2.6103,true,2014-10-12,7.0278,15.9876,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-10,2.6777,true,2014-10-09,12.7738,18.9824,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-09,2.6926,true,2014-10-08,14.7986,19.6445,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-08,2.687,true,2014-10-07,13.5048,19.3957,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-07,2.7083,true,2014-10-06,14.7293,20.3421,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-03,2.7138,true,2014-10-02,15.8753,20.5865,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-02,2.6982,true,2014-10-01,15.6834,19.8934,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-10-01,2.7255,true,2014-09-30,19.1267,21.1064,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-30,2.7295,true,2014-09-29,19.3589,21.2842,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-29,2.7253,true,2014-09-28,16.4459,21.0975,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-26,2.7171,true,2014-09-25,15.7888,20.7332,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-25,2.7259,true,2014-09-24,15.9661,21.1242,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-24,2.745,true,2014-09-23,16.2102,21.9729,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-23,2.7109,true,2014-09-22,14.3984,20.4577,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-22,2.7124,true,2014-09-21,15.1762,20.5243,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-19,2.7124,true,2014-09-18,13.9951,20.5243,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-18,2.7149,true,2014-09-17,17.4163,20.6354,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-17,2.6982,true,2014-09-16,16.5378,19.8934,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-16,2.6789,true,2014-09-15,17.5008,19.0358,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-15,2.6713,true,2014-09-14,20.0422,18.6981,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-12,2.6881,true,2014-09-11,19.8974,19.4446,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-11,2.6882,true,2014-09-10,19.5925,19.449,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-10,2.688,true,2014-09-09,21.4421,19.4401,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-09,2.7051,true,2014-09-08,23.8883,20.2,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-08,2.725,true,2014-09-07,25.3335,21.0842,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-05,2.7125,true,2014-09-04,24.9942,20.5288,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-04,2.6923,true,2014-09-03,23.6304,19.6312,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-03,2.6951,true,2014-09-02,21.8234,19.7556,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-02,2.6634,true,2014-09-01,20.8056,18.347,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-09-01,2.6543,true,2014-08-31,20.3218,17.9427,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-29,2.6435,true,2014-08-28,22.4977,17.4628,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-28,2.6556,true,2014-08-27,25.6197,18.0004,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-27,2.6715,true,2014-08-26,22.9576,18.707,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-26,2.664,true,2014-08-25,18.6637,18.3737,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-22,2.6573,true,2014-08-21,18.6295,18.076,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-20,2.6416,true,2014-08-19,11.4693,17.3784,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-19,2.637,true,2014-08-18,11.2752,17.174,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-18,2.6216,true,2014-08-17,10.6254,16.4897,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-15,2.6124,true,2014-08-14,9.4474,16.0809,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-14,2.6271,true,2014-08-13,8.7286,16.7341,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-13,2.6049,true,2014-08-12,9.1698,15.7476,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-12,2.605,true,2014-08-11,10.9549,15.7521,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-11,2.5968,true,2014-08-10,11.0835,15.3877,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-08,2.5726,true,2014-08-07,10.0483,14.3124,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-07,2.597,true,2014-08-06,10.8219,15.3966,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-06,2.5935,true,2014-08-05,10.7671,15.2411,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-05,2.602,true,2014-08-04,9.84,15.6188,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-04,2.6043,true,2014-08-03,9.5302,15.721,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-08-01,2.5678,true,2014-07-31,6.1074,14.0991,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-31,2.5565,true,2014-07-30,5.776,13.597,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-30,2.5579,true,2014-07-29,4.3913,13.6592,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-28,2.5552,true,2014-07-27,3.655,13.5392,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-25,2.5691,true,2014-07-24,3.6764,14.1569,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-24,2.5711,true,2014-07-23,3.7529,14.2457,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-23,2.5714,true,2014-07-22,4.72,14.2591,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-22,2.5628,true,2014-07-21,5.9052,13.8769,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-21,2.5646,true,2014-07-20,6.1067,13.9569,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-18,2.5604,true,2014-07-17,5.4922,13.7703,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-17,2.5655,true,2014-07-16,6.8157,13.9969,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-16,2.5655,true,2014-07-15,6.5628,13.9969,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-15,2.5561,true,2014-07-14,5.7594,13.5792,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-14,2.555,true,2014-07-13,6.3476,13.5303,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-11,2.5826,true,2014-07-10,9.7904,14.7567,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-10,2.5982,true,2014-07-09,12.2769,15.4499,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-09,2.5864,true,2014-07-08,11.2239,14.9256,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-08,2.5991,true,2014-07-07,11.7076,15.4899,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-07,2.6156,true,2014-07-06,9.5769,16.2231,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-04,2.6031,true,2014-07-03,9.5396,15.6676,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-03,2.582,true,2014-07-02,8.4509,14.7301,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-02,2.5652,true,2014-07-01,5.9518,13.9836,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-07-01,2.5592,true,2014-06-30,4.8638,13.717,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-30,2.5696,true,2014-06-29,6.34,14.1791,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-27,2.5698,true,2014-06-26,8.0747,14.188,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-26,2.5872,true,2014-06-25,11.9128,14.9611,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-25,2.5655,true,2014-06-24,16.4178,13.9969,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-24,2.5528,true,2014-06-23,12.5127,13.4326,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-23,2.5438,true,2014-06-22,8.5285,13.0327,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-20,2.5321,true,2014-06-19,6.1766,12.5128,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-19,2.5248,true,2014-06-18,3.0909,12.1884,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-18,2.5277,true,2014-06-17,3.4543,12.3173,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-17,2.5293,true,2014-06-16,6.175,12.3884,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-16,2.5524,true,2014-06-15,8.4697,13.4148,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-13,2.5608,true,2014-06-12,10.4507,13.788,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-11,2.5726,true,2014-06-10,4.6794,14.3124,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-10,2.5623,true,2014-06-09,-0.2841,13.8547,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-09,2.5734,true,2014-06-08,2.2205,14.3479,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-06,2.5602,true,2014-06-05,3.0469,13.7614,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-05,2.5641,true,2014-06-04,3.8223,13.9347,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-04,2.5628,true,2014-06-03,1.8358,13.8769,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-03,2.5733,true,2014-06-02,1.4028,14.3435,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-06-02,2.5409,true,2014-06-01,-3.13,12.9038,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-05-30,2.5183,true,2014-05-29,-3.2688,11.8996,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-05-29,2.5269,true,2014-05-28,-5.9968,12.2817,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-05-28,2.5667,true,2014-05-27,-3.293,14.0502,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-05-27,2.5656,true,2014-05-26,-3.2506,14.0013,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-05-26,2.5653,true,2014-05-25,-5.2031,13.988,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2014-05-23,2.5706,true,2014-05-22,-5.4996,14.2235,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
